timeMillis,timeNanos,value
1540781612467,83455595785046,1016.08984
1540781612595,83455691558353,1016.08716
1540781612670,83455792491686,1016.0862
1540781612772,83455893358352,1016.08887
1540781612873,83455994125018,1016.0879
1540781612973,83456094858384,1016.1028
1540781613073,83456195625017,1016.1008
1540781613176,83456296425050,1016.0989
1540781613275,83456397191716,1016.0918
1540781613407,83456497958649,1016.09644
1540781613477,83456598725315,1016.09766
1540781613578,83456699591981,1016.1008
1540781613682,83456800458647,1016.0945
1540781613785,83456901325313,1016.09375
1540781613883,83457002158646,1016.08984
1540781614017,83457102991979,1016.10156
1540781614087,83457203891945,1016.10547
1540781614189,83457304791978,1016.0989
1540781614292,83457409465853,1016.1094
1540781614397,83457510366153,1016.1011
1540781614489,83457611266153,1016.103
1540781614590,83457712132853,1016.10474
1540781614692,83457812999553,1016.105
1540781614791,83457913866219,1016.0974
1540781614891,83458014699552,1016.0935
1540781614994,83458115532885,1016.09814
1540781615093,83458216366218,1016.1008
1540781615194,83458317266218,1016.1057
1540781615299,83458418132884,1016.10815
1540781615391,83458518999284,1016.104
1540781615496,83458619899250,1016.0952
1540781615597,83458720732616,1016.0857
1540781615696,83458821565916,1016.0874
1540781615798,83458922432582,1016.08984
1540781615903,83459023399248,1016.0913
1540781616006,83459124354236,1016.09644
1540781616105,83459225387602,1016.11084
1540781616207,83459326387568,1016.10376
1540781616404,83459427420668,1016.09863
1540781616410,83459528420668,1016.104
1540781616509,83459629420668,1016.1111
1540781616606,83459730320668,1016.0979
1540781616707,83459831187334,1016.08594
1540781616851,83459932054000,1016.084
1540781616910,83460032954000,1016.08545
1540781617009,83460133887333,1016.0864
1540781617113,83460234720666,1016.0906
1540781617214,83460335587299,1016.09033
1540781617364,83460436486699,1016.0935
1540781617414,83460537386665,1016.10254
1540781617512,83460638253331,1016.1072
1540781617615,83460739086664,1016.0967
1540781617717,83460837519927,1016.0925
1540781617815,83460938353293,1016.0918
1540781617918,83461039253293,1016.07983
1540781618020,83461140153326,1016.0713
1540781618120,83461241153326,1016.07764
1540781618223,83461342186659,1016.08545
1540781618365,83461443286059,1016.09814
1540781618426,83461544386325,1016.09644
1540781618526,83461645452991,1016.0847
1540781618631,83461746619624,1016.09326
1540781618731,83461847786290,1016.09375
1540781618831,83461948886256,1016.09863
1540781618932,83462049886222,1016.10864
1540781619028,83462150819588,1016.1011
1540781619132,83462251719554,1016.09424
1540781619236,83462352652920,1016.0879
1540781619341,83462453552586,1016.09155
1540781619431,83462554491541,1016.094
1540781619574,83462655391541,1016.0945
1540781619632,83462756324874,1016.09424
1540781619737,83462857324907,1016.0852
1540781619840,83462958324907,1016.0918
1540781619941,83463059324907,1016.0896
1540781620044,83463160358240,1016.0962
1540781620147,83463261458240,1016.083
1540781620271,83463362558240,1016.0896
1540781620348,83463463692173,1016.0962
1540781620448,83463564825506,1016.09717
1540781620548,83463665958806,1016.0925
1540781620649,83463767158772,1016.0896
1540781620752,83463868325438,1016.0918
1540781620852,83463969492071,1016.0886
1540781620955,83464070658771,1016.0979
1540781621059,83464171892104,1016.10547
1540781621156,83464273025470,1016.105
1540781621256,83464377487694,1016.1023
1540781621358,83464478488027,1016.08936
1540781621455,83464579488027,1016.0842
1540781621558,83464680521360,1016.08325
1540781621659,83464781488026,1016.0864
1540781621758,83464882421359,1016.0757
1540781621860,83464983454692,1016.0674
1540781621964,83465084554692,1016.07764
1540781622062,83465185654658,1016.08594
1540781622167,83465286754658,1016.09863
1540781622270,83465387921291,1016.09766
1540781622376,83465489121857,1016.0989
1540781622474,83465590321857,1016.0864
1540781622569,83465691521857,1016.08203
1540781622670,83465792721890,1016.07886
1540781622771,83465893855223,1016.0852
1540781622874,83465994955256,1016.09033
1540781623002,83466095487693,1016.0864
1540781623074,83466196587693,1016.0913
1540781623179,83466297687726,1016.08984
1540781623281,83466398787726,1016.0818
1540781623379,83466499821059,1016.0874
1540781623482,83466600887725,1016.0869
1540781623579,83466701954391,1016.0896
1540781623680,83466802987724,1016.08374
1540781623786,83466904087690,1016.0925
1540781623885,83467005221023,1016.0962
1540781623988,83467106354323,1016.1018
1540781624089,83467207454289,1016.0908
1540781624190,83467308620922,1016.0852
1540781624298,83467409787555,1016.0935
1540781624398,83467510920921,1016.09546
1540781624488,83467612054287,1016.0967
1540781624590,83467713187653,1016.09766
1540781624696,83467815492653,1016.0935
1540781624794,83467916659319,1016.0869
1540781624895,83468017759352,1016.07935
1540781624999,83468118826018,1016.09326
1540781625096,83468219892684,1016.09546
1540781625197,83468320959350,1016.0962
1540781625300,83468421926016,1016.09204
1540781625397,83468522859082,1016.0764
1540781625495,83468623792382,1016.0759
1540781625600,83468724759048,1016.08325
1540781625698,83468825725681,1016.0947
1540781625799,83468926692314,1016.0869
1540781625900,83469027658980,1016.08105
1540781626002,83469128558980,1016.0869
1540781626102,83469229459013,1016.0989
1540781626203,83469330292313,1016.09717
1540781626304,83469431092079,1016.1135
1540781626411,83469525309306,1016.0962
1540781626509,83469626109306,1016.09937
1540781626605,83469726909306,1016.09546
1540781626707,83469827742639,1016.104
1540781626808,83469928509305,1016.1008
1540781626909,83470029309305,1016.1052
1540781627011,83470130109305,1016.1072
1540781627112,83470230875971,1016.1067
1540781627213,83470331642371,1016.1084
1540781627327,83470432475104,1016.114
1540781627416,83470533308670,1016.104
1540781627515,83470634142003,1016.0862
1540781627617,83470734975336,1016.08057
1540781627720,83470835808669,1016.0845
1540781627819,83470936675369,1016.08105
1540781627922,83471037608669,1016.09863
1540781628026,83471138575369,1016.0962
1540781628126,83471247273189,1016.0962
1540781628229,83471348306522,1016.0779
1540781628369,83471449372588,1016.0718
1540781628429,83471550439521,1016.0908
1540781628528,83471651506187,1016.09375
1540781628674,83471752606187,1016.09326
1540781628733,83471853739520,1016.09326
1540781628834,83471954839520,1016.1035
1540781628936,83472055972820,1016.10767
1540781629037,83472157139453,1016.1138
1540781629138,83472258306086,1016.1201
1540781629241,83472359506086,1016.10986
1540781629377,83472460705752,1016.0996
1540781629438,83472561905752,1016.0974
1540781629539,83472663072452,1016.09546
1540781629641,83472764239118,1016.10156
1540781629742,83472865405818,1016.1013
1540781629845,83472963270919,1016.09033
1540781629943,83473064404252,1016.08887
1540781630078,83473165504252,1016.0869
1540781630147,83473266604252,1016.0969
1540781630246,83473367671185,1016.09937
1540781630406,83473468704718,1016.09546
1540781630446,83473569738051,1016.0847
1540781630547,83473670771351,1016.08716
1540781630647,83473771771317,1016.09985
1540781630750,83473872771317,1016.103
1540781630847,83473973737950,1016.1001
1540781630952,83474074671316,1016.10474
1540781631053,83474175571316,1016.0925
1540781631156,83474276538016,1016.09106
1540781631257,83474377504716,1016.0879
1540781631358,83474478471982,1016.1101
1540781631503,83474579472015,1016.1096
1540781631561,83474681344110,1016.0984
1540781631661,83474782310776,1016.09937
1540781631762,83474883244109,1016.10034
1540781631862,83474984210775,1016.11206
1540781631967,83475085177441,1016.1089
1540781632065,83475186144107,1016.11304
1540781632166,83475287077440,1016.10815
1540781632268,83475388010773,1016.09766
1540781632367,83475488911339,1016.08716
1540781632465,83475589811372,1016.10693
1540781632569,83475690778005,1016.11597
1540781632668,83475791778038,1016.11255
1540781632772,83475892744704,1016.1101
1540781632902,83475993711404,1016.1052
1540781632968,83476094644737,1016.1072
1540781633072,83476195578070,1016.11475
1540781633173,83476296478070,1016.1028
1540781633273,83476397378070,1016.10425
1540781633373,83476495202224,1016.09546
1540781633475,83476596135557,1016.08887
1540781633575,83476697102223,1016.0923
1540781633679,83476798135556,1016.1011
1540781633791,83476899202189,1016.10474
1540781633881,83477000302189,1016.10693
1540781633983,83477101402155,1016.10645
1540781634089,83477202568788,1016.09814
1540781634187,83477303635454,1016.1118
1540781634285,83477404635420,1016.09644
1540781634411,83477505636120,1016.0869
1540781634487,83477606636120,1016.0869
1540781634591,83477707602820,1016.0825
1540781634692,83477808602853,1016.0913
1540781634791,83477909602853,1016.09863
1540781634892,83478010602853,1016.1008
1540781634995,83478111602853,1016.10693
1540781635094,83478215290261,1016.09717
1540781635194,83478316256927,1016.09326
1540781635300,83478417290260,1016.0913
1540781635412,83478518323593,1016.07983
1540781635496,83478619356893,1016.08154
1540781635601,83478720323559,1016.08496
1540781635697,83478821256859,1016.09326
1540781635800,83478922223492,1016.0864
1540781635900,83479023223492,1016.0813
1540781635999,83479124223525,1016.0796
1540781636101,83479225190225,1016.08716
1540781636201,83479326156891,1016.0867
1540781636302,83479427123324,1016.0957
1540781636402,83479528056957,1016.1013
1540781636504,83479628956690,1016.1067
1540781636601,83479729823356,1016.10645
1540781636702,83479830656689,1016.1028
1540781636808,83479927299683,1016.1008
1540781636905,83480028099683,1016.0962
1540781637007,83480128899683,1016.09033
1540781637109,83480229599683,1016.0884
1540781637209,83480330332983,1016.09595
1540781637308,83480431099083,1016.10913
1540781637446,83480531831716,1016.1111
1540781637509,83480632531449,1016.1101
1540781637608,83480733264749,1016.11597
1540781637711,83480833998082,1016.1096
1540781637811,83480934731415,1016.10986
1540781637915,83481035498081,1016.10425
1540781638019,83481136298114,1016.1079
1540781638122,83481237198114,1016.1116
1540781638224,83481338164780,1016.1074
1540781638323,83481439064180,1016.1035
1540781638423,83481539964180,1016.0945
1540781638524,83481646137566,1016.0984
1540781638625,83481747037566,1016.0957
1540781638726,83481847937566,1016.10474
1540781638825,83481948770899,1016.105
1540781638960,83482049570865,1016.11035
1540781639027,83482150437531,1016.10986
1540781639129,83482251370831,1016.10864
1540781639231,83482352337531,1016.1089
1540781639330,83482453303864,1016.0967
1540781639429,83482554269964,1016.0935
1540781639530,83482655236897,1016.08496
1540781639631,83482756203563,1016.084
1540781639733,83482857236896,1016.0901
1540781639837,83482958236896,1016.09106
1540781639937,83483059270229,1016.0823
1540781640035,83483160270229,1016.08496
1540781640141,83483261303562,1016.0857
1540781640238,83483361143950,1016.08203
1540781640363,83483462143916,1016.0864
1540781640439,83483563177249,1016.0852
1540781640543,83483664210815,1016.07764
1540781640641,83483765277481,1016.0906
1540781640744,83483866310814,1016.09766
1540781640845,83483967410847,1016.0945
1540781640948,83484068544213,1016.0979
1540781641053,83484169677546,1016.10254
1540781641153,83484270744246,1016.0969
1540781641252,83484371710946,1016.1028
1540781641364,83484472644879,1016.1008
1540781641451,83484573578212,1016.09326
1540781641556,83484674611545,1016.08813
1540781641657,83484775644878,1016.0852
1540781641757,83484876744878,1016.08496
1540781641905,83484977844878,1016.0813
1540781641961,83485079174064,1016.0764
1540781642060,83485180240697,1016.08594
1540781642159,83485281274030,1016.0845
1540781642261,83485382307330,1016.08765
1540781642383,83485483307930,1016.0947
1540781642459,83485584308530,1016.0952
1540781642564,83485685308563,1016.1062
1540781642661,83485786308596,1016.1062
1540781642760,83485887208596,1016.104
1540781642862,83485988041929,1016.1011
1540781642964,83486088941929,1016.10156
1540781643066,83486189875262,1016.09937
1540781643169,83486290841928,1016.0979
1540781643269,83486391841928,1016.1033
1540781643441,83486492842528,1016.0974
1540781643470,83486593809194,1016.09985
1540781643569,83486694775860,1016.0996
1540781643671,83486792088870,1016.0969
1540781643773,83486893055503,1016.0935
1540781643872,83486993955503,1016.09546
1540781643974,83487094788803,1016.1018
1540781644076,83487195555469,1016.0947
1540781644178,83487296355469,1016.09155
1540781644280,83487397255469,1016.08813
1540781644401,83487498155502,1016.0923
1540781644478,83487599055502,1016.0989
1540781644580,83487699888868,1016.10596
1540781644683,83487800755534,1016.1096
1540781644782,83487901588867,1016.1116
1540781644895,83488002422200,1016.10205
1540781644984,83488103288866,1016.1013
1540781645083,83488204122199,1016.0967
1540781645187,83488304988865,1016.0974
1540781645288,83488405822198,1016.094
1540781645397,83488509054676,1016.0852
1540781645485,83488609954642,1016.09717
1540781645590,83488710887975,1016.10156
1540781645689,83488811821308,1016.10864
1540781645789,83488912754674,1016.1128
1540781645891,83489013721340,1016.1028
1540781645989,83489114588040,1016.09766
1540781646091,83489215454706,1016.0969
1540781646193,83489316254706,1016.1008
1540781646291,83489416988039,1016.09595
1540781646413,83489517754705,1016.0891
1540781646492,83489618521371,1016.0945
1540781646591,83489719288037,1016.094
1540781646692,83489820021370,1016.09033
1540781646795,83489920721370,1016.09937
1540781646893,83490021388003,1016.0967
1540781646994,83490122088036,1016.09985
1540781647099,83490217128214,1016.10547
1540781647198,83490317861547,1016.09766
1540781647301,83490418561547,1016.0935
1540781647408,83490519261547,1016.0996
1540781647499,83490619961280,1016.09717
1540781647599,83490720627913,1016.0923
1540781647703,83490821327913,1016.09155
1540781647804,83490922027913,1016.08594
1540781647903,83491022794579,1016.0864
1540781648006,83491123527912,1016.0847
1540781648105,83491224261245,1016.08374
1540781648206,83491324961245,1016.07715
1540781648308,83491425694311,1016.072
1540781648406,83491526361011,1016.0725
1540781648508,83491627027677,1016.06836
1540781648608,83491727661010,1016.06836
1540781648707,83491828294343,1016.07324
1540781648813,83491931072020,1016.08496
1540781648911,83492031738720,1016.07764
1540781649010,83492132438686,1016.07153
1540781649113,83492233138719,1016.07153
1540781649223,83492333938719,1016.06934
1540781649326,83492434771452,1016.06885
1540781649426,83492535571452,1016.06885
1540781649516,83492636371452,1016.06836
